,time,alpha,beta
94,0.002131627533773765,0.15400000000000003,1.188437225900561
95,0.0021543044224309324,0.15400000000000003,1.188576078529616
96,0.0021769813110881003,0.15400000000000003,1.188714551652713
97,0.002199658199745268,0.15400000000000003,1.188852645380833
98,0.0022223350884024357,0.15400000000000003,1.1889903598252842
99,0.0022450119770596032,0.15400000000000003,1.189127695097705
100,0.002267688865716771,0.15400000000000003,1.1892646513100638
101,0.0022903657543739387,0.15400000000000003,1.1894012285746598
102,0.0023130426430311066,0.15400000000000003,1.1895374270041166
103,0.002335719531688274,0.15400000000000003,1.189673246711391
104,0.002358396420345442,0.15400000000000003,1.189808687809763
105,0.0023810733090026096,0.15400000000000003,1.1899437504128398
106,0.0024037501976597775,0.15400000000000003,1.19007843463456
107,0.002426427086316945,0.15400000000000003,1.1902127405891845
